[-0.14544622600078583, 0.012355677783489227, -0.08426275849342346, -0.034780461341142654, -0.03507501631975174, 0.1291312277317047, 0.07638610899448395, -0.009306448511779308, 0.03203283250331879, 0.09607317298650742, -0.02205522358417511, -0.03585211932659149, 0.07098625600337982, 0.012933595106005669, 0.08568315953016281, 0.0164344422519207, 0.04293417930603027, 0.054430700838565826, 0.05054299533367157, -0.0007881994242779911, -0.051675956696271896, -0.10454177111387253, -0.19050052762031555, -0.08980514109134674, -0.04239300638437271, 0.0018245677929371595, 0.16133901476860046, -0.004434943199157715, -0.008735232055187225, -0.011285523883998394, 0.08001222461462021, 0.035401903092861176, -0.05566118285059929, -0.0319405160844326, -0.07079532742500305, -0.006550745572894812, -0.048025429248809814, 0.06871683895587921, -0.04350113868713379, 0.019147060811519623, 0.07070751488208771, 0.12140528857707977, 0.10557669401168823, -0.17775371670722961, 0.10101434588432312, 0.1176493689417839, 0.10279075801372528, 0.06528925895690918, -0.098115935921669, -0.021343549713492393, -0.06271666288375854, -0.027195265516638756, 0.13205981254577637, -0.059698037803173065, -0.0022257454693317413, -0.027572818100452423, -0.09307794272899628, 0.023015979677438736, -0.0886588990688324, -0.03366004303097725, -0.060251764953136444, 0.14895939826965332, 0.04519949480891228, 0.06272762268781662, 0.024996301159262657, -0.02954423427581787, 0.02093079686164856, 0.0599883496761322, -0.059569235891103745, 0.018488604575395584, -0.02317013218998909, 0.026476947590708733, -0.0267501100897789, -0.002574540674686432, 0.11879807710647583, -0.011117696762084961, 0.044963933527469635, 0.05729269981384277, 0.08687373995780945, -0.10275819897651672, -0.03394988924264908, -0.007882284000515938, -0.017054349184036255, -0.022481147199869156, 0.06137698143720627, 0.005400578957051039, 0.0343291237950325, 0.12545762956142426, -0.14072147011756897, 0.06292185187339783, 0.05064499378204346, -0.03046887181699276, -0.04520402103662491, -0.04340988025069237, -0.02884634956717491, 0.06126634404063225, 0.019887588918209076, -0.0933128222823143, -0.03127280995249748, -0.015348843298852444]
[-0.135650172829628, 0.06006660312414169, -0.05319143831729889, -0.019714685156941414, -0.04268455505371094, 0.13625913858413696, 0.0982658639550209, -0.017139475792646408, 0.043066468089818954, 0.09079296886920929, -0.04227814823389053, -0.07144614309072495, 0.03579699620604515, -0.027995379641652107, 0.07443127036094666, 0.005316074937582016, 0.03046436980366707, 0.024684365838766098, 0.07707294821739197, 0.017852121964097023, -0.05610603839159012, -0.08653106540441513, -0.1664835810661316, -0.06695805490016937, -0.010683133266866207, -0.02960941754281521, 0.1462475210428238, -0.01341921091079712, -0.021980170160531998, 0.014486555010080338, 0.09318634122610092, 0.009704126045107841, -0.03626518324017525, 0.020495228469371796, -0.05588187277317047, 0.017767366021871567, -0.03224163129925728, 0.08282672613859177, -0.06365795433521271, 0.01154845766723156, 0.03841088339686394, 0.09872543066740036, 0.07877679169178009, -0.15377900004386902, 0.04740934073925018, 0.10465988516807556, 0.11879930645227432, 0.07770758867263794, -0.05348045751452446, -0.004891939461231232, -0.06963504105806351, -0.006417554337531328, 0.11051274836063385, -0.044308215379714966, 0.026460062712430954, 0.02584412693977356, -0.09296280145645142, 0.03009149245917797, -0.057730283588171005, -0.01333308219909668, -0.07128474116325378, 0.1430976241827011, 0.0363040529191494, 0.019933708012104034, 0.016113070771098137, 0.02160857990384102, -0.01625480130314827, 0.08858839422464371, -0.06665465235710144, 0.00019086897373199463, -0.05606495589017868, 0.07641147822141647, -1.977570354938507e-05, -0.04013466462492943, 0.12996067106723785, -0.0037040673196315765, 0.029309261590242386, 0.0375855527818203, 0.07727013528347015, -0.11661293357610703, -0.034288741648197174, -0.005995010491460562, 0.01412385143339634, -0.02515292540192604, 0.06271728873252869, -0.02323910966515541, -0.0049338676035404205, 0.0826159417629242, -0.13219350576400757, 0.05233527347445488, 0.023600028827786446, 0.025081899017095566, -0.02796125039458275, -0.017683591693639755, 0.01650766283273697, 0.01453147642314434, 0.04758351296186447, -0.09699045121669769, -0.029222968965768814, -0.023632291704416275]
[-0.15301309525966644, 0.055380769073963165, -0.10699637234210968, -0.09056798368692398, -0.06363286823034286, 0.1056690588593483, 0.11704910546541214, -0.033011119812726974, 0.09092842042446136, 0.12379999458789825, 0.031038159504532814, -0.07843641936779022, 0.0890616849064827, 0.02076404169201851, 0.0794307217001915, 0.05832448601722717, 0.05428440123796463, 0.06799542903900146, 0.02922920323908329, -0.015390491113066673, -0.02465146780014038, -0.11564463376998901, -0.17856860160827637, -0.0989607498049736, -0.06907160580158234, 0.06733149290084839, 0.19767913222312927, 0.09035938233137131, 0.04013167321681976, -0.05159492418169975, 0.06829191744327545, 0.06618063896894455, -0.009833130985498428, -0.04298882186412811, -0.00029454194009304047, -0.03755040466785431, -0.02735811285674572, -0.01656494103372097, -0.0004247240722179413, 0.008531641215085983, 0.0771709680557251, 0.12858575582504272, 0.10122830420732498, -0.1446164846420288, 0.16512799263000488, 0.17568975687026978, 0.10519447922706604, 0.09664136916399002, -0.07771286368370056, 0.02884797938168049, -0.0811304822564125, -0.025971006602048874, 0.15093201398849487, -0.08802009373903275, -0.013243485242128372, -0.027690302580595016, -0.08000907301902771, 0.021590791642665863, -0.1251077502965927, -0.02947653830051422, -0.057260118424892426, 0.21551513671875, 0.05032362416386604, 0.07522689551115036, 0.043638188391923904, -0.0704750120639801, 0.0662662461400032, 0.04439619183540344, -0.00036689365515485406, 0.05054851248860359, -0.010130580514669418, -0.0030288994312286377, -0.07872994989156723, -0.021014699712395668, 0.0990588515996933, -0.052685484290122986, -0.013898827135562897, 0.0789441466331482, 0.03118804469704628, -0.14943978190422058, -0.02999757044017315, 0.0008799098432064056, -0.02206185832619667, -0.0259606521576643, 0.05058366805315018, 0.019331011921167374, -0.017716197296977043, 0.08124753087759018, -0.06418371200561523, 0.15950141847133636, 0.03022093139588833, 0.024858063086867332, -0.09296934306621552, -0.018856123089790344, -0.03414703160524368, 0.12704899907112122, 0.04905443266034126, -0.08664968609809875, -0.06831575930118561, -0.0494973324239254]
[-0.1476074755191803, 0.07178899645805359, -0.09043892472982407, -0.024242812767624855, -0.031144237145781517, 0.13599753379821777, 0.08962725102901459, 0.03830813616514206, 0.038516249507665634, 0.09665662795305252, -0.024937907233834267, -0.1347164511680603, 0.07742021977901459, -0.041551023721694946, 0.10299038887023926, 0.021331043913960457, 0.0656154453754425, 0.03031437285244465, 0.0849253237247467, 0.035523414611816406, -0.017992880195379257, -0.03015337511897087, -0.13959017395973206, 0.02180929109454155, -0.045541778206825256, 0.061958640813827515, 0.18588167428970337, 0.025979463011026382, -0.023701826110482216, -0.03604074940085411, 0.05462803691625595, 0.02901514247059822, -0.04917730391025543, 0.023623431101441383, -0.03585301712155342, -0.003033760003745556, -0.07462944090366364, 0.0007810338865965605, -0.013725165277719498, -0.026767361909151077, 0.022165603935718536, 0.10471417754888535, 0.07139774411916733, -0.12000828981399536, 0.045892033725976944, 0.07571374624967575, 0.11837641894817352, 0.07534291595220566, -0.029283765703439713, -0.032697610557079315, -0.04790220037102699, -0.0267170462757349, 0.11192507296800613, -0.02688545733690262, 1.0735588148236275e-05, -0.03343888372182846, -0.08844255656003952, 0.025184184312820435, -0.10103756189346313, 0.01921071484684944, -0.06695564836263657, 0.22638320922851562, 0.016615744680166245, -0.013574790209531784, 0.03901398554444313, 0.011975053697824478, 0.06313586980104446, 0.011703602969646454, -0.002878304570913315, 0.0627465471625328, -0.04655623808503151, 0.02966354601085186, -0.05088510364294052, -0.0442153736948967, 0.10052244365215302, -0.04049311578273773, -0.022327013313770294, 0.08025956898927689, 0.05164744332432747, -0.12434107810258865, -0.014385096728801727, 0.03420508652925491, 0.0231177881360054, -0.036991916596889496, 0.02585245668888092, 0.03988009691238403, 0.027966119349002838, 0.05623295158147812, -0.05473797395825386, 0.08874855935573578, 0.006328285671770573, -0.006233226507902145, -0.008172164671123028, 0.04765508696436882, -0.08592385053634644, 0.050088658928871155, 0.047153010964393616, -0.1194731593132019, -0.08313564956188202, -0.08250468224287033]
[-0.05825541540980339, 0.051959626376628876, -0.016685886308550835, -0.005654556211084127, -0.033275000751018524, 0.0929107517004013, 0.07584639638662338, 0.022905316203832626, 0.017592778429389, 0.009502686560153961, -0.10452105104923248, -0.03260447457432747, 0.09201569855213165, 0.013893639668822289, 0.13784903287887573, -0.06338021159172058, 0.014346475712954998, 0.0441034659743309, 0.04122011363506317, -0.027631133794784546, -0.0272905882447958, -0.09126383066177368, -0.11182045936584473, -0.04669337719678879, -0.08893002569675446, -0.017794713377952576, 0.08142092823982239, -0.06600840389728546, -0.06807243824005127, -0.06294464319944382, 0.046869076788425446, -0.03540514409542084, -0.03740595653653145, -0.0646151602268219, -0.11121785640716553, 0.018469547852873802, -0.0006176730385050178, 0.08583032339811325, -0.049063872545957565, 0.027056997641921043, 0.07149121165275574, 0.08224105089902878, 0.03232933580875397, -0.09028815478086472, 0.008006889373064041, 0.05640440434217453, 0.09801065921783447, -0.05001018941402435, -0.061425648629665375, -0.11186739057302475, -0.09099408984184265, 0.00992583204060793, 0.03350247070193291, -0.09509740769863129, -0.0014736622106283903, -0.07049863785505295, -0.10624470561742783, 0.0939941555261612, -0.10367681831121445, -0.028007835149765015, -0.046747662127017975, 0.04318267107009888, -0.016902389004826546, 0.017523208633065224, -0.0075166113674640656, 0.04341656714677811, 0.03435852751135826, -0.009824603796005249, -0.10704857110977173, -0.05855661258101463, -0.08942925930023193, 0.11468470096588135, 0.011731265112757683, 0.05076124519109726, 0.17826905846595764, 0.02506450191140175, 0.07994765043258667, -0.0223435889929533, 0.023636600002646446, -0.04563973844051361, -0.0641464963555336, -0.027153287082910538, -0.014214515686035156, 0.026026755571365356, -0.05843397229909897, -0.0380147248506546, 0.10470762103796005, 0.10733460634946823, -0.20584456622600555, -0.02327512949705124, 0.06185603141784668, -0.006625086069107056, -0.021775633096694946, 0.005235692020505667, -0.06544353812932968, 0.0849086344242096, 0.06035193055868149, 0.011420483700931072, -0.00769733777269721, 0.07418730854988098]
[-0.04912792891263962, -0.0019977986812591553, -0.021058320999145508, -0.03710119053721428, 0.004556803964078426, 0.014905019663274288, 0.15826669335365295, 0.014236579649150372, 0.1285400390625, 0.04985003173351288, -0.02490277588367462, -0.0436193011701107, 0.10467161238193512, -0.08642768859863281, 0.06810802221298218, -0.06103901565074921, 0.030154090374708176, 0.03200943395495415, 0.07372207194566727, -0.035442054271698, -0.04064519330859184, -0.06826728582382202, -0.048428814858198166, 0.04723469540476799, -0.07421502470970154, 0.07584941387176514, 0.07337197661399841, -0.018614185974001884, -0.12057025730609894, -0.006984285078942776, 0.060106150805950165, -0.09292219579219818, -0.038619741797447205, -0.06517238914966583, -0.09144081920385361, 0.005027384031563997, -0.06463230401277542, 0.0018418575637042522, -0.026228539645671844, 0.029952868819236755, 0.0432637594640255, 0.04543258994817734, 0.07510974258184433, -0.014914880506694317, 0.0050761280581355095, -0.049943141639232635, 0.11113177984952927, 0.03271936625242233, -0.005400876514613628, -0.05974825844168663, -0.03358044475317001, 0.07712354511022568, 0.03900090977549553, -0.02529500424861908, 0.03127070888876915, 0.040522970259189606, -0.07181049883365631, 0.12540555000305176, -0.07072316110134125, 0.0905199870467186, -0.13953298330307007, 0.09689730405807495, -0.02879191003739834, -0.02771131321787834, 0.04461552947759628, 0.03386848419904709, 0.012572571635246277, -0.08317600190639496, -0.04815695434808731, 0.019762201234698296, -0.035062067210674286, 0.12486520409584045, 0.04574400186538696, -0.08223268389701843, 0.11979711055755615, -0.03457232564687729, 0.10610630363225937, -0.03181297704577446, 0.035323601216077805, -0.012293942272663116, -0.04599593207240105, 0.04097484052181244, -0.07013121247291565, 0.06288214027881622, -0.05867376923561096, 0.026007145643234253, 0.13399472832679749, 0.17267493903636932, -0.19883668422698975, -0.025699224323034286, -0.03911375626921654, 0.04753104969859123, 0.05844010040163994, 0.05449582263827324, -0.036440201103687286, 0.05542866513133049, -0.00418815016746521, -0.029742103070020676, 0.005496615078300238, -0.03773028030991554]
[-0.06855069845914841, -0.005132970865815878, 0.0123513825237751, 0.04452008008956909, -0.01661086082458496, 0.06190555542707443, 0.165695458650589, 0.0289158932864666, 0.15237534046173096, 0.040129583328962326, 0.02030475251376629, -0.09826256334781647, 0.0409402996301651, -0.05059655010700226, 0.10122449696063995, -0.02020936645567417, 0.020828422158956528, 0.05416750907897949, 0.1121034175157547, -0.00641336664557457, -0.004057562910020351, -0.07485795021057129, -0.06741387397050858, 0.03488534688949585, -0.006913177669048309, -0.03691737353801727, 0.04502538591623306, -0.030439814552664757, -0.1270740032196045, 0.05912269279360771, 0.08353736996650696, -0.028013212606310844, -0.01848476007580757, -0.022703394293785095, -0.09756921976804733, 0.0667838305234909, -0.01588691584765911, 0.05058642849326134, -0.02189292572438717, 0.005151689983904362, -0.007057327777147293, 0.018618624657392502, 0.11201876401901245, -0.05391143262386322, 0.026985637843608856, -0.039114076644182205, 0.1679348647594452, 0.04315810650587082, -0.05276055261492729, -0.04742684215307236, -0.031017277389764786, 0.03994876146316528, 0.07743622362613678, 0.009354366920888424, 0.005471452139317989, 0.017560403794050217, -0.012356310151517391, 0.08823343366384506, -0.04412228614091873, 0.06946414709091187, -0.12314590811729431, 0.10904447734355927, -0.016994686797261238, -0.02076089195907116, 0.020954309031367302, 0.07347659766674042, 0.007823297753930092, 0.00027988263173028827, -0.03681132569909096, 0.005116943269968033, -0.016728587448596954, 0.15036432445049286, 0.011164380237460136, -0.052591681480407715, 0.19526097178459167, -0.06720033288002014, 0.08264118432998657, -0.0328693762421608, 0.07523323595523834, -0.03519578278064728, -0.04172654077410698, 0.04017971456050873, 0.03680463880300522, 0.009404011070728302, -0.030390029773116112, 0.041275590658187866, 0.09236329048871994, 0.09104086458683014, -0.12714450061321259, -0.06171154975891113, 0.004630233161151409, 0.026514580473303795, 0.07256459444761276, 0.03864414989948273, -0.1295115351676941, 0.054571688175201416, -0.009405644610524178, -0.028432918712496758, -0.007672409992665052, -0.08476229757070541]
[-0.1249874085187912, 0.06391170620918274, 0.0016566189005970955, 0.048910126090049744, -0.014269641600549221, 0.008903414011001587, 0.14093554019927979, -0.018221605569124222, 0.17246466875076294, 0.011124851182103157, -0.0360577367246151, -0.055918138474226, 0.03289537504315376, -0.07687129080295563, 0.09737144410610199, 0.04230588302016258, 0.028040701523423195, 0.04038574546575546, 0.09993497282266617, 0.023157218471169472, -0.025927331298589706, -0.07998642325401306, -0.1642739325761795, -0.024336455389857292, -0.09876160323619843, -0.0532354861497879, 0.030054420232772827, -0.0599045604467392, -0.0005623064935207367, 0.052821315824985504, 0.04691328480839729, -0.09097379446029663, 0.015035714954137802, -0.013305656611919403, -0.09664950519800186, 0.04055529087781906, 0.03292398154735565, 0.021581051871180534, -0.06057647988200188, -0.06221587210893631, 0.10089193284511566, 0.048141732811927795, 0.1100892573595047, 0.0005575192626565695, 0.014603761024773121, 0.06170167401432991, 0.19991347193717957, -0.012665372341871262, -0.0684647411108017, -0.058734647929668427, -0.06794469058513641, 0.04047514125704765, 0.0846841111779213, -0.08444596827030182, -0.03182335942983627, 0.0043947226367890835, 0.004459124058485031, 0.012673421762883663, -0.0721254050731659, 0.04418609291315079, -0.14943979680538177, 0.1624879390001297, -0.021962393075227737, 0.010855041444301605, -0.04681497812271118, 0.04667015001177788, -0.021344704553484917, 0.013732053339481354, -0.026427321135997772, 0.014150600880384445, -0.09265199303627014, 0.13961920142173767, 0.0050957296043634415, -0.06626574695110321, 0.1540164351463318, 0.01182743813842535, 0.07839035242795944, -0.03434031084179878, 0.11155528575181961, -0.006101574748754501, 0.03776823729276657, -0.005125249736011028, -0.05766298621892929, 0.025731606408953667, 0.0042798444628715515, -0.0028978390619158745, 0.004900816828012466, 0.11392046511173248, -0.0996008887887001, -0.010533371940255165, -0.05650176480412483, 0.06805296242237091, 0.009557021781802177, 0.013846609741449356, -0.09313732385635376, 0.06326943635940552, 0.034975554794073105, -0.0416707918047905, 0.03958689048886299, -0.051208242774009705]
[-0.06910883635282516, 0.01549521554261446, -0.024762792512774467, 0.07235588878393173, -0.02901482582092285, 0.08610628545284271, 0.12135060131549835, -0.006807178258895874, 0.14094841480255127, 0.054304469376802444, 0.01772955432534218, -0.05390027165412903, -0.013041533529758453, -0.0813896432518959, 0.10446231812238693, -0.06542883068323135, -0.011043849401175976, 0.0169196967035532, 0.1041150614619255, -0.0005569651839323342, 0.009375869296491146, -0.0032574029173702, -0.0602310411632061, 0.027986371889710426, -0.052836932241916656, -0.02296062745153904, 0.06236309930682182, -0.0472915843129158, -0.063360296189785, -0.009036765433847904, 0.041427675634622574, -0.06228136643767357, 0.036824051290750504, -0.06521981954574585, -0.040331460535526276, 0.049403559416532516, -0.01492627989500761, 0.0831407830119133, -0.009212717413902283, -0.017146166414022446, -0.053936440497636795, -0.012884951196610928, 0.08130031824111938, -0.06519033014774323, 0.004361182916909456, -0.015016445890069008, 0.14170973002910614, 0.027759144082665443, -0.04698691889643669, -0.10887940973043442, -0.024873433634638786, -0.003169252770021558, 0.07274635136127472, -0.02922738529741764, -0.024333946406841278, 0.030229246243834496, 0.001361645059660077, 0.049529142677783966, -0.06661707162857056, 0.028569845482707024, -0.09272374212741852, 0.1383703500032425, -0.06256275624036789, -0.02127225510776043, -0.07666455209255219, 0.09212303906679153, -0.04482335224747658, 0.020329488441348076, -0.024063384160399437, 0.005138447042554617, -0.04721260443329811, 0.1218056008219719, 0.00605959165841341, -0.08714952319860458, 0.17352285981178284, -0.03605849668383598, 0.053529202938079834, 0.008699046447873116, 0.10015875101089478, -0.02401568740606308, 0.014131358824670315, 0.030924547463655472, 0.05305974557995796, 0.01608387939631939, -0.05446288734674454, 0.02451406978070736, 0.06700118631124496, 0.07234849035739899, -0.14718149602413177, -0.06312259286642075, 0.003492979099974036, 0.029363518580794334, 0.010593840852379799, 0.012702599167823792, -0.08666776865720749, 0.07646937668323517, 0.05014350637793541, -0.007739956956356764, 0.0024688877165317535, -0.12843309342861176]
[-0.09893292933702469, -0.03600496053695679, -0.03738514333963394, -0.025622736662626266, -0.02158341556787491, 0.08691658079624176, 0.21055126190185547, -0.12103082239627838, 0.12586449086666107, 0.0264396034181118, -0.027411378920078278, -0.04618892818689346, 0.05507888272404671, -0.046531762927770615, 0.024733789265155792, -0.05064218118786812, -0.027147730812430382, 0.04535752162337303, 0.11232365667819977, 0.053060807287693024, -0.01673162169754505, -0.01086073461920023, -0.10587195307016373, -0.04284556210041046, -0.030459662899374962, -0.05762820318341255, 0.16686266660690308, -0.016680656000971794, -0.015314364805817604, -0.011427879333496094, 0.07535791397094727, -0.05009821802377701, 0.018943119794130325, -0.05890679731965065, -0.05441666021943092, 0.014259502291679382, -0.031181689351797104, -0.05033159628510475, 0.03536505997180939, -0.019258730113506317, 0.06321194767951965, 0.09843439608812332, 0.15240763127803802, -0.08713634312152863, 0.04314909502863884, 0.010705783031880856, 0.13268747925758362, 0.09633483737707138, 0.00211416557431221, -0.00415103230625391, -0.06761950254440308, 0.06747967004776001, 0.07492595911026001, -0.07202456891536713, 0.05233379453420639, 0.029801851138472557, 0.05829374119639397, 0.005712582264095545, -0.1066722422838211, -0.04394298791885376, -0.1692017763853073, 0.2084323912858963, 0.012765796855092049, 0.14361722767353058, -0.02478334680199623, -0.01703723892569542, 0.016660094261169434, 0.03788544237613678, -0.013566495850682259, 0.06472887843847275, -0.02656412124633789, 0.11389437317848206, -0.008955123834311962, -0.09238957613706589, 0.09977880120277405, -0.03389548882842064, 0.09052707999944687, 0.03611750900745392, 0.13102194666862488, -0.1149011105298996, -0.046518631279468536, -0.001113763079047203, 0.03869251161813736, -0.04328351467847824, 0.07268578559160233, 0.05343874543905258, 0.04918891191482544, 0.04962242394685745, -0.07485096156597137, -0.04531245678663254, 0.053699392825365067, 0.03296961635351181, -0.019729740917682648, -0.07248613983392715, -0.048552729189395905, 0.05916944891214371, 0.04504780098795891, -0.07637316733598709, 0.03821748122572899, -0.05891159176826477]
[-0.06632283329963684, -0.0005523512954823673, -0.08543024957180023, -0.009041883051395416, -0.022719217464327812, 0.08254751563072205, 0.16229146718978882, -0.07466083019971848, 0.07126753032207489, 0.04922940582036972, 0.019668761640787125, -0.09037984907627106, 0.06280204653739929, -0.053793326020240784, 0.05991479009389877, -0.02448839507997036, -0.014640236273407936, 0.055976297706365585, 0.08643794059753418, -0.0036891463678330183, -0.010775785893201828, -0.04945221543312073, -0.08420312404632568, 0.005939221940934658, 0.016288094222545624, -0.04062487557530403, 0.10943025350570679, -0.0021920115686953068, -0.020723789930343628, -0.0016479430487379432, 0.08655070513486862, -0.0836530476808548, -0.0023514830972999334, 0.0045939357951283455, -0.035198524594306946, 0.032525911927223206, 0.053529586642980576, -0.01569461077451706, 0.0281694158911705, -0.0073254965245723724, 0.05734367296099663, 0.12431659549474716, 0.1140223890542984, -0.07284588366746902, 0.05203568562865257, 0.045140139758586884, 0.10802693665027618, 0.05295955762267113, 0.005665112286806107, 0.012744961306452751, -0.037402912974357605, -0.01650318130850792, 0.09385830163955688, -0.08707006275653839, 0.009453670121729374, 0.011167140677571297, -0.06120214983820915, 0.03475202992558479, -0.0320301428437233, -0.06948022544384003, -0.11029647290706635, 0.15797454118728638, -0.051461078226566315, 0.029535328969359398, -0.014613902196288109, -0.05931995436549187, -0.020826702937483788, -0.0408271923661232, -0.005903314333409071, 0.06132188066840172, -0.01982220448553562, 0.12146123498678207, 0.046055879443883896, -0.06186213344335556, 0.11832550168037415, -0.030522774904966354, 0.030116712674498558, 0.0004966147243976593, 0.09799794852733612, -0.11715653538703918, -0.010326871648430824, -0.0036886564921587706, 0.06639624387025833, -0.05109988898038864, 0.12863345444202423, -0.04870118945837021, 0.02758943662047386, 0.059074949473142624, -0.05726791173219681, -0.05729449540376663, 0.01773040182888508, 0.04155171662569046, 0.03358374536037445, -0.0460958406329155, -0.01587323471903801, 0.036283060908317566, 0.09828998893499374, -0.08863788843154907, -0.03214379400014877, 0.021204238757491112]
[-0.03668655455112457, 0.0724761113524437, -0.025992903858423233, -0.005398498382419348, -0.027957001700997353, 0.04967210441827774, 0.10954950004816055, -0.045780472457408905, 0.11038099229335785, 0.05523122847080231, -0.07048119604587555, -0.07333764433860779, 0.06775244325399399, -0.029981907457113266, 0.09359510987997055, -0.05155841261148453, -0.01248165313154459, 0.0401281863451004, 0.07928246259689331, 0.048254307359457016, 0.0021932432428002357, -0.04857012629508972, -0.09920614957809448, 0.028468746691942215, 0.0029513733461499214, -0.03711194545030594, 0.10441179573535919, -0.005308954976499081, -0.013907290063798428, -0.05895424261689186, 0.0682460218667984, -0.06977101415395737, -0.0015924896579235792, 0.0038009199779480696, -0.09284252673387527, 0.047859132289886475, 0.011925240978598595, -0.007471204269677401, -0.008578157052397728, -0.007864844053983688, 0.005392809398472309, 0.07079078257083893, 0.11602369695901871, -0.04127110168337822, 0.017939602956175804, 0.0038022601511329412, 0.10214842855930328, 0.08573304116725922, -0.05736011639237404, -0.01924334466457367, -0.0382842943072319, 0.04053517431020737, 0.056450098752975464, -0.037988804280757904, 0.05980118736624718, 0.005875447764992714, -0.04811263456940651, 0.04792690649628639, -0.0211750790476799, -0.01852763071656227, -0.15716135501861572, 0.1368013322353363, -0.025722939521074295, 2.3742206394672394e-05, -0.019155088812112808, 0.044443707913160324, -0.030588414520025253, -0.009809311479330063, -0.047194745391607285, 0.054517265409231186, -0.0337330624461174, 0.14573046565055847, 0.033077456057071686, -0.03511118143796921, 0.11830805242061615, -0.01493702083826065, 0.054460395127534866, 0.03952021896839142, 0.10671672224998474, -0.07852228730916977, 0.01469304971396923, -0.009202240034937859, 0.004429019056260586, -0.006773465313017368, -0.003376333974301815, 0.0009832542855292559, 0.07345764338970184, 0.10996484011411667, -0.14851155877113342, -0.06701236963272095, -0.014062595553696156, 0.064240001142025, 0.010904981754720211, -0.01994175836443901, -0.03824833780527115, 0.043443433940410614, 0.021459518000483513, -0.04935701936483383, -0.03218242898583412, -0.028479039669036865]
[-0.05164731666445732, 0.042897503823041916, -0.022310445085167885, 0.08185357600450516, -0.0014736487064510584, 0.06668099761009216, 0.0927213728427887, -0.054364629089832306, 0.08316449075937271, 0.08236788213253021, -0.043836046010255814, -0.04621681943535805, 0.037304069846868515, -0.04468633607029915, 0.10077386349439621, -0.06275366246700287, -0.018959952518343925, 0.05417633801698685, 0.08234647661447525, 0.042688556015491486, -0.0006368843023665249, -0.05761319398880005, -0.07291511446237564, 0.02796662598848343, 0.06272901594638824, -0.06761246919631958, 0.10309136658906937, -0.030584365129470825, -0.008754641748964787, -0.01792135089635849, 0.08954131603240967, -0.04035934433341026, -0.026502247899770737, 0.036053650081157684, -0.06365034729242325, 0.046164948493242264, 0.014880158938467503, -0.01345606055110693, 0.046192608773708344, -0.022724824026226997, -0.036409761756658554, 0.09407994896173477, 0.11797066777944565, -0.08543615788221359, 0.011673403903841972, -0.029142357409000397, 0.1037963256239891, 0.13335537910461426, -0.030301250517368317, -0.010248363018035889, -0.0035273798275738955, 0.01599823869764805, 0.025224940851330757, -0.047957297414541245, 0.05010813847184181, -0.00441341008991003, -0.05593282729387283, 0.01799231581389904, -0.08076536655426025, -0.013684104196727276, -0.08383502066135406, 0.12885840237140656, -0.007579364813864231, -0.0140389921143651, -0.02815922163426876, 0.05137956142425537, -0.012683186680078506, -0.016910694539546967, -0.0100282346829772, 0.03559957817196846, -0.06341063976287842, 0.12347769737243652, -7.350080704782158e-05, -0.059749867767095566, 0.12528666853904724, -0.04863398149609566, 0.05331980809569359, 0.027479128912091255, 0.10257767140865326, -0.0595557875931263, 0.026371750980615616, -0.016966914758086205, 0.08269677311182022, -0.012124127708375454, 0.06893493235111237, -0.06131567433476448, 0.030431197956204414, 0.08644045889377594, -0.10397659242153168, -0.08338342607021332, 0.027309482917189598, 0.07557985931634903, 0.043456245213747025, -0.03558863326907158, -0.06653539091348648, 0.031166115775704384, 0.036455295979976654, -0.09703907370567322, -0.06956057995557785, 0.001970924437046051]
